24978	Герою достаточно иметь фиктивный предмет для обмена  большой кулак свирепый взгляд или служебное удостоверение 
24978	Тогда персонаж-объект будет описан как   Свидетель  показания   большой кулак удостоверение     т е свидетель готов 
24978	Да ты ня смотри на него он дурной  опять подмигнула женщина но спутник её рассердился ещё сильнее медленно вытащил синюю ручищу и пытаясь сложить её в кулак не получалось распухшие пальцы не 
39305	Будущая катастрофа всего сельского хозяйства процессуально оформлялась не под слепящими юпитерами и не под камерами телевидения не с толпами безмолвствующего народа а много проще  в закутке набитой тараканами гостиницы надушенными пальчиками трех уголовных преступниц да кулак двух тёртых и битых мужиков 
24978	Андрей погасил свет сел у окна за стол по рукам его шла судорога сводила пальцы он прижал обе пятерни к холодным стёклам потом стиснул их в кулак чтобы ударить себя в лоб 
24978	Срутник погрозил кулак расторопистым братьям которые мгновенно прикинули 
24978	Было чему удивляться и Гастев замкнул непонятные улики в шкафу потом долго рассматривал свои руки сжимал пальцы в кулак расправлял их  
24978	Солдаты стучали в стенку кулак залезали по лестнице на чердак 
24978	Люба не решалась нарушить ночь помедлила потом кашлянула в кулак и негромко запела как бы 
24978	Да не зевай хоть  стукнула меня кулак по башке Люба  
24978	С вечера получил на нас сухой паёк наш строгий начальник  Слава Каменщиков отметая всяческие сантименты майор Котлов погрозил кулак женихам заодно и мне Если 
39305	Их надо воспитывать вот  И он покачал в воздухе большим крестьянским отвыкшим от работы белым кулак  
24978	Один танкист напевает второй полузакрыв глаза полон страха и плохих предчувствий третий думает о родном доме четвёртый жуёт хлеб с колбасой и думает о колбасе пятый открыв рот тщится опознать птицу на дереве  не удод ли шестой тревожится не обидел ли он вчера грубым словом товарища седьмой полный хитрой и неостывающей злобы мечтает ударить кулак по морде недруга  командира тридцатьчетверки 
24978	Но вот подполковник с меловым следом на плече от мазаной печи подошёл к сидевшему на деревенской табуретке знатоку рабочего движения в странах колониального Востока человеку носившему военную форму и комиссарскую звезду на рукаве человеку рождённому доброй милой матерью и врезал ему кулак по морде  
24978	А перед вечером русский в белом полушубке в тёплой новой шапке вывалился из окопа и закричал матерную брань погрозил кулак  
24978	И тут он поднимется со скамейки украдкой погрозит кулак закрывающемуся внизу окну и поплетётся 
24978	Пряхина же приложила кулак ко лбу и закричала резким 
24978	Амалия Иванна  тихо и угрожающе говорил малый исподтишка показывая Амалии Ивановне кулак  
24978	Христо губы прикусил от натуги стал бить кулак по мёртвым пальцам  
39305	На решение крестьянского мира оказывали сильнейшее влияние зажиточные крестьяне кулак лавочники или местный помещик  
39305	Забитость приходского священника круговая его зависимость от помещика кулак и крестьян при его действительной 
39305	Либо поддержать развитие крупного частного хозяйства кулак который своими капиталистическими методами выдавил 
39305	Предатель кулак мироед  самое ругательное тогда слово 
24978	Я с удовольствием прострелил бы ему затылок на Бутовском полигоне  Стучит кулак по столу   Настало счастье да 
24978	Она погрозила кулак в сторону здания областной администрации 
24978	Кто-то истерически трезвонит в дверь  Потом начинает стучать кулак  Что стряслось  
39305	В России  века появились капиталисты-крестьяне в первой половине  века слово кулак уже обозначало предпринимателей примитивного типа 
39305	До революции помещики производили  млн пудов хлеба кулак  млн пудов беднота и 
39305	Помещики понятно произвели ноль кулак всего  млн зато беднота 
39305	В сущности Артамонов по натуре  это такой зажиточный крестьянин кулак который в силу разных исторических 
39305	Ельце и Елецком уезде каковой закон как не трудно догадаться обрекал и уезд и город на полное беззаконие на образцовое положение дел в смысле удушения кулак и прочих конечно контрреволюционеров как 
39305	На съезде высказались крестьяне против диктатуры находя что диктатура хуже самодержавия и всегда может лишить крестьянство завоеванных свобод Ну это диктаторам ясное дело не понравилось Бывший стражник нашей же волости ныне уездный диктатор метался по сцене театра Народного дома и кричал на представителей народа Здесь собрались не пролетарии а кулак  
39305	Произвести повальные обыски в городе и уезде с целью отобрания у буржуазии и кулак оружия и излишка запасов продовольствия 
39305	Но Микула не согласился ни на один пункт тогда президиум объявил что это не настоящие крестьяне а кулак и председатель стал стрелять в 
39305	Детей капиталистов не говоря уже о кулак принимали в комсомол брали в 
39305	Рошаль Семён     Крестьяне опасались что такими темпами к концу войны они и вовсе попадут в земельную кабалу к банкам земельным дельцам и кулак  
24978	Он был коренаст жилист по утрам отжимался на кулак от пола а на прогулках 
24978	Княгинин Алексей    Ну МЕ и Пу увольняют таких грозно стуча кулак  
24978	Аристарх дергает Миру за край фартука вскакивает на тумбочку топает ногами прыгает прямо перед ней стучит кулак по столу по зеркалу зовет 
24978	Я вот высплюсь соберусь с силами  добавила она уверенно и подняла над головой сжатый кулак и буду врать круглосуточно  
39305	Теперь вслед за осадниками пошли другие антиобщественные типы фабриканты-заводчики помещики-кулак  
39305	Потому и надо было убрать сильных крестьян выдав их за кулак  
24978	Сжатые кулак его больше походили на боксерские 
39305	муж   Итог политики Нового мышления  борьба с алкоголизмом   Две категории крестьян  зажиточные и кулак   Экономический процесс связанный с первой 
39305	Этих крестьян зачислили в кулак и экспроприировали  
24978	Ее глаза горели мрачным огнем губы были плотно сжаты руки стиснуты в кулак  
24978	Шурасик бессильно погрозил двойнику кулак и вернулся к столу  
24978	Валя принялась колотить его стиснутыми кулак так что они едва не 
39305	Победителей в борьбе с помещиком и капиталистом с кулак и нэпманом с бюрократом и 
39305	Таких перекупщиков народ ненавидел и прозвал кулак мироедами обманщиками  
39305	Власть в отношении кулак применяла самые жестокие меры вплоть 
39305	После революции слово кулак обрело второе рождение  
39305	Так в сельском хозяйстве выделялись бедняки середняки кулак в промышленности социалистический сектор государственная 
39305	Основная причина такого большого снижения товарного хлеба состояла в том что подавляющая часть производства хлеба в СССР перешла от помещиков и кулак к середнякам и беднякам у 
39305	Прежде чем раскулачивать Нагульнов решил поговорить с кулак а 
39305	СССР б кулак в  г раскулачен и 
39305	Революция собирает в один кулак и комкает все относительно самостоятельные 
39305	Репрессии разрушали не только хозяйства кулак и единоличников но и хозяйство 
24978	Всадник как и следовало ожидать ничего ему не ответил Новое облачко сокрыло луну и на несколько мгновений Винитар напрочь перестал что-либо видеть даже серебристые взблески на волнах вдали там где море было свободно от тени Сделать он ничего больше не мог а потому стиснул кулак и стал просто ждать  
39305	По ухватке по строю мысли по отношению к хозяйству деньгам и семье с охотницким форсом соседствовали у Геннадия крепкая жила  от купцов ли кулак от богатых хозяев  своя скупая 
24978	Она выскочила что-то мило защебетала  она уже тогда отлично умела щебетать затуманивая примитивные мужские мозги  вытащила у Потапова из стиснутого кулак букетик и сунула его в 
24978	Ей тоже очень захотелось чтобы кто-нибудь ее встречал высматривал в толпе сжимал в кулак бесполезный букетик  
39305	Исследуя Разгром товарищ Сталин не упустил ни одного факта мягкотелости Мечика и его сочувствия обиженным революцией бесполезному дезертиру Пике умирающему партизану Фролову хозяину реквизированной свиньи расстрелянному кулак убитой лошади и даже завядшим 
24978	Рука полминуты потряслась в воздухе и вдруг округлый кулак обособленный обезумевший не выдержал и 
24978	Я сжал руки смуглые кулак улеглись рядом с хрупким бокалом 
24978	Я сжал руки смуглые кулак улеглись рядом с хрупким бокалом 
24978	Я все сжимал кулак и разжимал    
24978	Мне рассекло бровь и кровь я смахнул кулак  
24978	Прохожу его свидетеля  кулак мои грязные сжаты  Это у 
24978	Надо бы кисть Жукову оторвать и заменить новой кистью  Сжать ему руку в кулак  А дальше  мой главный враг 
24978	Он ходил раскачиваясь размахивая руками сжатыми в кулак так что встречные должны были 
39305	В число репрессированных вошли изменники Родины кулак представители народов-предателей так называемые 
39305	Законодательством РФ не решен вопрос о статусе несовершеннолетних детей родители которых были признаны кулак и раскулачены но с места 
39305	С подобной уничижительной характеристикой крестьянского мира можно и не соглашаться но вот самоопределение кулак от литературы как нельзя лучше 
39305	Племянница рассказывала в основном о мирном начальном периоде деятельности Махно когда он был избран председателем Гуляйпольского совдепа страстно агитировал за безвластные советы и вольные коммуны где вместе с крестьянами-бедняками могли бы трудиться и кулак и кающиеся помещики  
39305	И разве свирепы четыре измученных питерских мастеровых один венгр едва понимающий по-русски и три латвийских мужика почти позабывшие родину какой год убивающие сперва немцев потом гайдамаков а потом ради великой идеи  врагов революции вот они враги бородатые со зверской ненавистью в очах босые в исподних рубахах один кричит потрясая кулак другой бухнулся на колени воют 
39305	Русская революция оборачивается хаосом стоящими поездами налетами эксами крестьянскими мятежами  противостоять этому может только военный кулак  
